../../datasets/animals/final/Bear_480_1.jpg,Bear
../../datasets/animals/final/Bear_480_2.jpg,Bear
../../datasets/animals/final/Bear_480_3.jpg,Bear
../../datasets/animals/final/Bear_480_4.jpg,Bear
../../datasets/animals/final/Bear_481.jpg,Bear
../../datasets/animals/final/Bear_481_1.jpg,Bear
../../datasets/animals/final/Bear_481_2.jpg,Bear
../../datasets/animals/final/Bear_481_3.jpg,Bear
../../datasets/animals/final/Bear_481_4.jpg,Bear
../../datasets/animals/final/Bear_482.jpg,Bear
../../datasets/animals/final/Bear_482_1.jpg,Bear
../../datasets/animals/final/Bear_482_2.jpg,Bear
../../datasets/animals/final/Bear_482_3.jpg,Bear
../../datasets/animals/final/Bear_482_4.jpg,Bear
../../datasets/animals/final/Bear_483.jpg,Bear
../../datasets/animals/final/Bear_483_1.jpg,Bear
../../datasets/animals/final/Bear_483_2.jpg,Bear
../../datasets/animals/final/Bear_483_3.jpg,Bear
../../datasets/animals/final/Bear_483_4.jpg,Bear
../../datasets/animals/final/Bear_484.jpg,Bear
../../datasets/animals/final/Bear_484_1.jpg,Bear
../../datasets/animals/final/Bear_484_2.jpg,Bear
../../datasets/animals/final/Bear_484_3.jpg,Bear
../../datasets/animals/final/Bear_484_4.jpg,Bear
../../datasets/animals/final/Bear_485.jpg,Bear
../../datasets/animals/final/Bear_485_1.jpg,Bear
../../datasets/animals/final/Bear_485_2.jpg,Bear
../../datasets/animals/final/Bear_485_3.jpg,Bear
../../datasets/animals/final/Bear_485_4.jpg,Bear
../../datasets/animals/final/Bear_486.jpg,Bear
../../datasets/animals/final/Bear_486_1.jpg,Bear
../../datasets/animals/final/Bear_486_2.jpg,Bear
../../datasets/animals/final/Bear_486_3.jpg,Bear
../../datasets/animals/final/Bear_486_4.jpg,Bear
../../datasets/animals/final/Bear_487.jpg,Bear
../../datasets/animals/final/Bear_487_1.jpg,Bear
../../datasets/animals/final/Bear_487_2.jpg,Bear
../../datasets/animals/final/Bear_487_3.jpg,Bear
../../datasets/animals/final/Bear_487_4.jpg,Bear
../../datasets/animals/final/Bear_488.jpg,Bear
../../datasets/animals/final/Bear_488_1.jpg,Bear
../../datasets/animals/final/Bear_488_2.jpg,Bear
../../datasets/animals/final/Bear_488_3.jpg,Bear
../../datasets/animals/final/Bear_488_4.jpg,Bear
../../datasets/animals/final/Bear_489.jpg,Bear
../../datasets/animals/final/Bear_489_1.jpg,Bear
../../datasets/animals/final/Bear_489_2.jpg,Bear
../../datasets/animals/final/Bear_489_3.jpg,Bear
../../datasets/animals/final/Bear_489_4.jpg,Bear
../../datasets/animals/final/Bear_48_1.jpg,Bear
../../datasets/animals/final/Bear_48_2.jpg,Bear
../../datasets/animals/final/Bear_48_3.jpg,Bear
../../datasets/animals/final/Bear_48_4.jpg,Bear
../../datasets/animals/final/Bear_49.jpg,Bear
../../datasets/animals/final/Bear_490.jpg,Bear
../../datasets/animals/final/Bear_490_1.jpg,Bear
../../datasets/animals/final/Bear_490_2.jpg,Bear
../../datasets/animals/final/Bear_490_3.jpg,Bear
../../datasets/animals/final/Bear_490_4.jpg,Bear
../../datasets/animals/final/Bear_491.jpg,Bear
../../datasets/animals/final/Bear_491_1.jpg,Bear
../../datasets/animals/final/Bear_491_2.jpg,Bear
../../datasets/animals/final/Bear_491_3.jpg,Bear
../../datasets/animals/final/Bear_491_4.jpg,Bear
../../datasets/animals/final/Bear_492.jpg,Bear
../../datasets/animals/final/Bear_492_1.jpg,Bear
../../datasets/animals/final/Bear_492_2.jpg,Bear
../../datasets/animals/final/Bear_492_3.jpg,Bear
../../datasets/animals/final/Bear_492_4.jpg,Bear
../../datasets/animals/final/Bear_493.jpg,Bear
../../datasets/animals/final/Bear_493_1.jpg,Bear
../../datasets/animals/final/Bear_493_2.jpg,Bear
../../datasets/animals/final/Bear_493_3.jpg,Bear
../../datasets/animals/final/Bear_493_4.jpg,Bear
../../datasets/animals/final/Bear_494.jpg,Bear
../../datasets/animals/final/Bear_494_1.jpg,Bear
../../datasets/animals/final/Bear_494_2.jpg,Bear
../../datasets/animals/final/Bear_494_3.jpg,Bear
../../datasets/animals/final/Bear_494_4.jpg,Bear
../../datasets/animals/final/Bear_495.jpg,Bear
../../datasets/animals/final/Bear_495_1.jpg,Bear
../../datasets/animals/final/Bear_495_2.jpg,Bear
../../datasets/animals/final/Bear_495_3.jpg,Bear
../../datasets/animals/final/Bear_495_4.jpg,Bear
../../datasets/animals/final/Bear_496.jpg,Bear
../../datasets/animals/final/Bear_496_1.jpg,Bear
../../datasets/animals/final/Bear_496_2.jpg,Bear
../../datasets/animals/final/Bear_496_3.jpg,Bear
../../datasets/animals/final/Bear_496_4.jpg,Bear
../../datasets/animals/final/Bear_497.jpg,Bear
../../datasets/animals/final/Bear_497_1.jpg,Bear
../../datasets/animals/final/Bear_497_2.jpg,Bear
../../datasets/animals/final/Bear_497_3.jpg,Bear
../../datasets/animals/final/Bear_497_4.jpg,Bear
../../datasets/animals/final/Bear_498.jpg,Bear
../../datasets/animals/final/Bear_498_1.jpg,Bear
../../datasets/animals/final/Bear_498_2.jpg,Bear
../../datasets/animals/final/Bear_498_3.jpg,Bear
../../datasets/animals/final/Bear_498_4.jpg,Bear
../../datasets/animals/final/Bear_499.jpg,Bear
../../datasets/animals/final/Bear_499_1.jpg,Bear
../../datasets/animals/final/Bear_499_2.jpg,Bear
../../datasets/animals/final/Bear_499_3.jpg,Bear
../../datasets/animals/final/Bear_499_4.jpg,Bear
../../datasets/animals/final/Bear_49_1.jpg,Bear
../../datasets/animals/final/Bear_49_2.jpg,Bear
../../datasets/animals/final/Bear_49_3.jpg,Bear
../../datasets/animals/final/Bear_49_4.jpg,Bear
../../datasets/animals/final/Bear_4_1.jpg,Bear
../../datasets/animals/final/Bear_4_2.jpg,Bear
../../datasets/animals/final/Bear_4_3.jpg,Bear
../../datasets/animals/final/Bear_4_4.jpg,Bear
../../datasets/animals/final/Bear_5.jpg,Bear
../../datasets/animals/final/Bear_50.jpg,Bear
../../datasets/animals/final/Bear_500.jpg,Bear
../../datasets/animals/final/Bear_500_1.jpg,Bear
../../datasets/animals/final/Bear_500_2.jpg,Bear
../../datasets/animals/final/Bear_500_3.jpg,Bear
../../datasets/animals/final/Bear_500_4.jpg,Bear
../../datasets/animals/final/Bear_501.jpg,Bear
../../datasets/animals/final/Bear_501_1.jpg,Bear
../../datasets/animals/final/Bear_501_2.jpg,Bear
../../datasets/animals/final/Bear_501_3.jpg,Bear
../../datasets/animals/final/Bear_501_4.jpg,Bear
../../datasets/animals/final/Bear_502.jpg,Bear
../../datasets/animals/final/Bear_502_1.jpg,Bear
../../datasets/animals/final/Bear_502_2.jpg,Bear
../../datasets/animals/final/Bear_502_3.jpg,Bear
../../datasets/animals/final/Bear_502_4.jpg,Bear
../../datasets/animals/final/Bear_503.jpg,Bear
../../datasets/animals/final/Bear_503_1.jpg,Bear
../../datasets/animals/final/Bear_503_2.jpg,Bear
../../datasets/animals/final/Bear_503_3.jpg,Bear
../../datasets/animals/final/Bear_503_4.jpg,Bear
../../datasets/animals/final/Bear_504.jpg,Bear
../../datasets/animals/final/Bear_504_1.jpg,Bear
../../datasets/animals/final/Bear_504_2.jpg,Bear
../../datasets/animals/final/Bear_504_3.jpg,Bear
../../datasets/animals/final/Bear_504_4.jpg,Bear
../../datasets/animals/final/Bear_505.jpg,Bear
../../datasets/animals/final/Bear_505_1.jpg,Bear
../../datasets/animals/final/Bear_505_2.jpg,Bear
../../datasets/animals/final/Bear_505_3.jpg,Bear
../../datasets/animals/final/Bear_505_4.jpg,Bear
../../datasets/animals/final/Bear_506.jpg,Bear
../../datasets/animals/final/Bear_506_1.jpg,Bear
../../datasets/animals/final/Bear_506_2.jpg,Bear
../../datasets/animals/final/Bear_506_3.jpg,Bear
../../datasets/animals/final/Bear_506_4.jpg,Bear
../../datasets/animals/final/Bear_507.jpg,Bear
../../datasets/animals/final/Bear_507_1.jpg,Bear
../../datasets/animals/final/Bear_507_2.jpg,Bear
../../datasets/animals/final/Bear_507_3.jpg,Bear
../../datasets/animals/final/Bear_507_4.jpg,Bear
../../datasets/animals/final/Bear_508.jpg,Bear
../../datasets/animals/final/Bear_508_1.jpg,Bear
../../datasets/animals/final/Bear_508_2.jpg,Bear
../../datasets/animals/final/Bear_508_3.jpg,Bear
../../datasets/animals/final/Bear_508_4.jpg,Bear
../../datasets/animals/final/Bear_509.jpg,Bear
../../datasets/animals/final/Bear_509_1.jpg,Bear
../../datasets/animals/final/Bear_509_2.jpg,Bear
../../datasets/animals/final/Bear_509_3.jpg,Bear
../../datasets/animals/final/Bear_509_4.jpg,Bear
../../datasets/animals/final/Bear_50_1.jpg,Bear
../../datasets/animals/final/Bear_50_2.jpg,Bear
../../datasets/animals/final/Bear_50_3.jpg,Bear
../../datasets/animals/final/Bear_50_4.jpg,Bear
../../datasets/animals/final/Bear_51.jpg,Bear
../../datasets/animals/final/Bear_510.jpg,Bear
../../datasets/animals/final/Bear_510_1.jpg,Bear
../../datasets/animals/final/Bear_510_2.jpg,Bear
../../datasets/animals/final/Bear_510_3.jpg,Bear
../../datasets/animals/final/Bear_510_4.jpg,Bear
../../datasets/animals/final/Bear_511.jpg,Bear
../../datasets/animals/final/Bear_511_1.jpg,Bear
../../datasets/animals/final/Bear_511_2.jpg,Bear
../../datasets/animals/final/Bear_511_3.jpg,Bear
../../datasets/animals/final/Bear_511_4.jpg,Bear
../../datasets/animals/final/Bear_512.jpg,Bear
../../datasets/animals/final/Bear_512_1.jpg,Bear
../../datasets/animals/final/Bear_512_2.jpg,Bear
../../datasets/animals/final/Bear_512_3.jpg,Bear
../../datasets/animals/final/Bear_512_4.jpg,Bear
../../datasets/animals/final/Bear_513.jpg,Bear
../../datasets/animals/final/Bear_513_1.jpg,Bear
../../datasets/animals/final/Bear_513_2.jpg,Bear
../../datasets/animals/final/Bear_513_3.jpg,Bear
../../datasets/animals/final/Bear_513_4.jpg,Bear
../../datasets/animals/final/Bear_514.jpg,Bear
../../datasets/animals/final/Bear_514_1.jpg,Bear
../../datasets/animals/final/Bear_514_2.jpg,Bear
../../datasets/animals/final/Bear_514_3.jpg,Bear
../../datasets/animals/final/Bear_514_4.jpg,Bear
../../datasets/animals/final/Bear_515.jpg,Bear
../../datasets/animals/final/Bear_515_1.jpg,Bear
../../datasets/animals/final/Bear_515_2.jpg,Bear
../../datasets/animals/final/Bear_515_3.jpg,Bear
../../datasets/animals/final/Bear_515_4.jpg,Bear
../../datasets/animals/final/Bear_516.jpg,Bear
../../datasets/animals/final/Bear_516_1.jpg,Bear
../../datasets/animals/final/Bear_516_2.jpg,Bear
../../datasets/animals/final/Bear_516_3.jpg,Bear
../../datasets/animals/final/Bear_516_4.jpg,Bear
../../datasets/animals/final/Bear_517.jpg,Bear
../../datasets/animals/final/Bear_517_1.jpg,Bear
../../datasets/animals/final/Bear_517_2.jpg,Bear
../../datasets/animals/final/Bear_517_3.jpg,Bear
../../datasets/animals/final/Bear_517_4.jpg,Bear
../../datasets/animals/final/Bear_518.jpg,Bear
../../datasets/animals/final/Bear_518_1.jpg,Bear
../../datasets/animals/final/Bear_518_2.jpg,Bear
../../datasets/animals/final/Bear_518_3.jpg,Bear
../../datasets/animals/final/Bear_518_4.jpg,Bear
../../datasets/animals/final/Bear_519.jpg,Bear
../../datasets/animals/final/Bear_519_1.jpg,Bear
../../datasets/animals/final/Bear_519_2.jpg,Bear
../../datasets/animals/final/Bear_519_3.jpg,Bear
../../datasets/animals/final/Bear_519_4.jpg,Bear
../../datasets/animals/final/Bear_51_1.jpg,Bear
../../datasets/animals/final/Bear_51_2.jpg,Bear
../../datasets/animals/final/Bear_51_3.jpg,Bear
../../datasets/animals/final/Bear_51_4.jpg,Bear
../../datasets/animals/final/Bear_52.jpg,Bear
../../datasets/animals/final/Bear_520.jpg,Bear
../../datasets/animals/final/Bear_520_1.jpg,Bear
../../datasets/animals/final/Bear_520_2.jpg,Bear
../../datasets/animals/final/Bear_520_3.jpg,Bear
../../datasets/animals/final/Bear_520_4.jpg,Bear
../../datasets/animals/final/Bear_521.jpg,Bear
../../datasets/animals/final/Bear_521_1.jpg,Bear
../../datasets/animals/final/Bear_521_2.jpg,Bear
../../datasets/animals/final/Bear_521_3.jpg,Bear
../../datasets/animals/final/Bear_521_4.jpg,Bear
../../datasets/animals/final/Bear_522.jpg,Bear
../../datasets/animals/final/Bear_522_1.jpg,Bear
../../datasets/animals/final/Bear_522_2.jpg,Bear
../../datasets/animals/final/Bear_522_3.jpg,Bear
../../datasets/animals/final/Bear_522_4.jpg,Bear
../../datasets/animals/final/Bear_523.jpg,Bear
../../datasets/animals/final/Bear_523_1.jpg,Bear
../../datasets/animals/final/Bear_523_2.jpg,Bear
../../datasets/animals/final/Bear_523_3.jpg,Bear
../../datasets/animals/final/Bear_523_4.jpg,Bear
../../datasets/animals/final/Bear_524.jpg,Bear
../../datasets/animals/final/Bear_524_1.jpg,Bear
../../datasets/animals/final/Bear_524_2.jpg,Bear
../../datasets/animals/final/Bear_524_3.jpg,Bear
../../datasets/animals/final/Bear_524_4.jpg,Bear
../../datasets/animals/final/Bear_525.jpg,Bear
../../datasets/animals/final/Bear_525_1.jpg,Bear
../../datasets/animals/final/Bear_525_2.jpg,Bear
../../datasets/animals/final/Bear_525_3.jpg,Bear
../../datasets/animals/final/Bear_525_4.jpg,Bear
../../datasets/animals/final/Bear_526.jpg,Bear
../../datasets/animals/final/Bear_526_1.jpg,Bear
../../datasets/animals/final/Bear_526_2.jpg,Bear
../../datasets/animals/final/Bear_526_3.jpg,Bear
../../datasets/animals/final/Bear_526_4.jpg,Bear
../../datasets/animals/final/Bear_527.jpg,Bear
../../datasets/animals/final/Bear_527_1.jpg,Bear
../../datasets/animals/final/Bear_527_2.jpg,Bear
../../datasets/animals/final/Bear_527_3.jpg,Bear
../../datasets/animals/final/Bear_527_4.jpg,Bear
../../datasets/animals/final/Bear_528.jpg,Bear
../../datasets/animals/final/Bear_528_1.jpg,Bear
../../datasets/animals/final/Bear_528_2.jpg,Bear
../../datasets/animals/final/Bear_528_3.jpg,Bear
../../datasets/animals/final/Bear_528_4.jpg,Bear
../../datasets/animals/final/Bear_529.jpg,Bear
../../datasets/animals/final/Bear_529_1.jpg,Bear
../../datasets/animals/final/Bear_529_2.jpg,Bear
../../datasets/animals/final/Bear_529_3.jpg,Bear
../../datasets/animals/final/Bear_529_4.jpg,Bear
../../datasets/animals/final/Bear_52_1.jpg,Bear
../../datasets/animals/final/Bear_52_2.jpg,Bear
../../datasets/animals/final/Bear_52_3.jpg,Bear
../../datasets/animals/final/Bear_52_4.jpg,Bear
../../datasets/animals/final/Bear_53.jpg,Bear
../../datasets/animals/final/Bear_530.jpg,Bear
../../datasets/animals/final/Bear_530_1.jpg,Bear
../../datasets/animals/final/Bear_530_2.jpg,Bear
../../datasets/animals/final/Bear_530_3.jpg,Bear
../../datasets/animals/final/Bear_530_4.jpg,Bear
../../datasets/animals/final/Bear_531.jpg,Bear
../../datasets/animals/final/Bear_531_1.jpg,Bear
../../datasets/animals/final/Bear_531_2.jpg,Bear
../../datasets/animals/final/Bear_531_3.jpg,Bear
../../datasets/animals/final/Bear_531_4.jpg,Bear
../../datasets/animals/final/Bear_532.jpg,Bear
../../datasets/animals/final/Bear_532_1.jpg,Bear
../../datasets/animals/final/Bear_532_2.jpg,Bear
../../datasets/animals/final/Bear_532_3.jpg,Bear
../../datasets/animals/final/Bear_532_4.jpg,Bear
../../datasets/animals/final/Bear_533.jpg,Bear
../../datasets/animals/final/Bear_533_1.jpg,Bear
../../datasets/animals/final/Bear_533_2.jpg,Bear
../../datasets/animals/final/Bear_533_3.jpg,Bear
../../datasets/animals/final/Bear_533_4.jpg,Bear
../../datasets/animals/final/Bear_534.jpg,Bear
../../datasets/animals/final/Bear_534_1.jpg,Bear
../../datasets/animals/final/Bear_534_2.jpg,Bear
../../datasets/animals/final/Bear_534_3.jpg,Bear
../../datasets/animals/final/Bear_534_4.jpg,Bear
../../datasets/animals/final/Bear_535.jpg,Bear
../../datasets/animals/final/Bear_535_1.jpg,Bear
../../datasets/animals/final/Bear_535_2.jpg,Bear
../../datasets/animals/final/Bear_535_3.jpg,Bear
../../datasets/animals/final/Bear_535_4.jpg,Bear
../../datasets/animals/final/Bear_536.jpg,Bear
../../datasets/animals/final/Bear_536_1.jpg,Bear
../../datasets/animals/final/Bear_536_2.jpg,Bear
../../datasets/animals/final/Bear_536_3.jpg,Bear
../../datasets/animals/final/Bear_536_4.jpg,Bear
../../datasets/animals/final/Bear_537.jpg,Bear
../../datasets/animals/final/Bear_537_1.jpg,Bear
../../datasets/animals/final/Bear_537_2.jpg,Bear
../../datasets/animals/final/Bear_537_3.jpg,Bear
../../datasets/animals/final/Bear_537_4.jpg,Bear
../../datasets/animals/final/Bear_538.jpg,Bear
../../datasets/animals/final/Bear_538_1.jpg,Bear
../../datasets/animals/final/Bear_538_2.jpg,Bear
../../datasets/animals/final/Bear_538_3.jpg,Bear
../../datasets/animals/final/Bear_538_4.jpg,Bear
../../datasets/animals/final/Bear_539.jpg,Bear
../../datasets/animals/final/Bear_539_1.jpg,Bear
../../datasets/animals/final/Bear_539_2.jpg,Bear
../../datasets/animals/final/Bear_539_3.jpg,Bear
../../datasets/animals/final/Bear_539_4.jpg,Bear
../../datasets/animals/final/Bear_53_1.jpg,Bear
../../datasets/animals/final/Bear_53_2.jpg,Bear
../../datasets/animals/final/Bear_53_3.jpg,Bear
../../datasets/animals/final/Bear_53_4.jpg,Bear
../../datasets/animals/final/Bear_54.jpg,Bear
../../datasets/animals/final/Bear_540.jpg,Bear
../../datasets/animals/final/Bear_540_1.jpg,Bear
../../datasets/animals/final/Bear_540_2.jpg,Bear
../../datasets/animals/final/Bear_540_3.jpg,Bear
../../datasets/animals/final/Bear_540_4.jpg,Bear
../../datasets/animals/final/Bear_541.jpg,Bear
../../datasets/animals/final/Bear_541_1.jpg,Bear
../../datasets/animals/final/Bear_541_2.jpg,Bear
../../datasets/animals/final/Bear_541_3.jpg,Bear
../../datasets/animals/final/Bear_541_4.jpg,Bear
../../datasets/animals/final/Bear_542.jpg,Bear
../../datasets/animals/final/Bear_542_1.jpg,Bear
../../datasets/animals/final/Bear_542_2.jpg,Bear
../../datasets/animals/final/Bear_542_3.jpg,Bear
../../datasets/animals/final/Bear_542_4.jpg,Bear
../../datasets/animals/final/Bear_543.jpg,Bear
../../datasets/animals/final/Bear_543_1.jpg,Bear
../../datasets/animals/final/Bear_543_2.jpg,Bear
../../datasets/animals/final/Bear_543_3.jpg,Bear
../../datasets/animals/final/Bear_543_4.jpg,Bear
../../datasets/animals/final/Bear_544.jpg,Bear
../../datasets/animals/final/Bear_544_1.jpg,Bear
../../datasets/animals/final/Bear_544_2.jpg,Bear
../../datasets/animals/final/Bear_544_3.jpg,Bear
../../datasets/animals/final/Bear_544_4.jpg,Bear
../../datasets/animals/final/Bear_545.jpg,Bear
../../datasets/animals/final/Bear_545_1.jpg,Bear
../../datasets/animals/final/Bear_545_2.jpg,Bear
../../datasets/animals/final/Bear_545_3.jpg,Bear
../../datasets/animals/final/Bear_545_4.jpg,Bear
../../datasets/animals/final/Bear_546.jpg,Bear
../../datasets/animals/final/Bear_546_1.jpg,Bear
../../datasets/animals/final/Bear_546_2.jpg,Bear
../../datasets/animals/final/Bear_546_3.jpg,Bear
../../datasets/animals/final/Bear_546_4.jpg,Bear
../../datasets/animals/final/Bear_547.jpg,Bear
../../datasets/animals/final/Bear_547_1.jpg,Bear
../../datasets/animals/final/Bear_547_2.jpg,Bear
../../datasets/animals/final/Bear_547_3.jpg,Bear
../../datasets/animals/final/Bear_547_4.jpg,Bear
../../datasets/animals/final/Bear_548.jpg,Bear
../../datasets/animals/final/Bear_548_1.jpg,Bear
../../datasets/animals/final/Bear_548_2.jpg,Bear
../../datasets/animals/final/Bear_548_3.jpg,Bear
../../datasets/animals/final/Bear_548_4.jpg,Bear
../../datasets/animals/final/Bear_549.jpg,Bear
../../datasets/animals/final/Bear_549_1.jpg,Bear
../../datasets/animals/final/Bear_549_2.jpg,Bear
../../datasets/animals/final/Bear_549_3.jpg,Bear
../../datasets/animals/final/Bear_549_4.jpg,Bear
../../datasets/animals/final/Bear_54_1.jpg,Bear
../../datasets/animals/final/Bear_54_2.jpg,Bear
../../datasets/animals/final/Bear_54_3.jpg,Bear
../../datasets/animals/final/Bear_54_4.jpg,Bear
../../datasets/animals/final/Bear_55.jpg,Bear
../../datasets/animals/final/Bear_550.jpg,Bear
../../datasets/animals/final/Bear_550_1.jpg,Bear
../../datasets/animals/final/Bear_550_2.jpg,Bear
../../datasets/animals/final/Bear_550_3.jpg,Bear
../../datasets/animals/final/Bear_550_4.jpg,Bear
../../datasets/animals/final/Bear_551.jpg,Bear
../../datasets/animals/final/Bear_551_1.jpg,Bear
../../datasets/animals/final/Bear_551_2.jpg,Bear
../../datasets/animals/final/Bear_551_3.jpg,Bear
../../datasets/animals/final/Bear_551_4.jpg,Bear
../../datasets/animals/final/Bear_552.jpg,Bear
../../datasets/animals/final/Bear_552_1.jpg,Bear
../../datasets/animals/final/Bear_552_2.jpg,Bear
../../datasets/animals/final/Bear_552_3.jpg,Bear
../../datasets/animals/final/Bear_552_4.jpg,Bear
../../datasets/animals/final/Bear_553.jpg,Bear
../../datasets/animals/final/Bear_553_1.jpg,Bear
../../datasets/animals/final/Bear_553_2.jpg,Bear
../../datasets/animals/final/Bear_553_3.jpg,Bear
../../datasets/animals/final/Bear_553_4.jpg,Bear
../../datasets/animals/final/Bear_554.jpg,Bear
../../datasets/animals/final/Bear_554_1.jpg,Bear
../../datasets/animals/final/Bear_554_2.jpg,Bear
../../datasets/animals/final/Bear_554_3.jpg,Bear
../../datasets/animals/final/Bear_554_4.jpg,Bear
../../datasets/animals/final/Bear_555.jpg,Bear
../../datasets/animals/final/Bear_555_1.jpg,Bear
../../datasets/animals/final/Bear_555_2.jpg,Bear
../../datasets/animals/final/Bear_555_3.jpg,Bear
../../datasets/animals/final/Bear_555_4.jpg,Bear
../../datasets/animals/final/Bear_556.jpg,Bear
../../datasets/animals/final/Bear_556_1.jpg,Bear
../../datasets/animals/final/Bear_556_2.jpg,Bear
../../datasets/animals/final/Bear_556_3.jpg,Bear
../../datasets/animals/final/Bear_556_4.jpg,Bear
../../datasets/animals/final/Bear_557.jpg,Bear
../../datasets/animals/final/Bear_557_1.jpg,Bear
../../datasets/animals/final/Bear_557_2.jpg,Bear
../../datasets/animals/final/Bear_557_3.jpg,Bear
../../datasets/animals/final/Bear_557_4.jpg,Bear
../../datasets/animals/final/Bear_558.jpg,Bear
../../datasets/animals/final/Bear_558_1.jpg,Bear
../../datasets/animals/final/Bear_558_2.jpg,Bear
../../datasets/animals/final/Bear_558_3.jpg,Bear
../../datasets/animals/final/Bear_558_4.jpg,Bear
../../datasets/animals/final/Bear_559.jpg,Bear
../../datasets/animals/final/Bear_559_1.jpg,Bear
../../datasets/animals/final/Bear_559_2.jpg,Bear
../../datasets/animals/final/Bear_559_3.jpg,Bear
../../datasets/animals/final/Bear_559_4.jpg,Bear
../../datasets/animals/final/Bear_55_1.jpg,Bear
../../datasets/animals/final/Bear_55_2.jpg,Bear
../../datasets/animals/final/Bear_55_3.jpg,Bear
../../datasets/animals/final/Bear_55_4.jpg,Bear
../../datasets/animals/final/Bear_56.jpg,Bear
../../datasets/animals/final/Bear_560.jpg,Bear
../../datasets/animals/final/Bear_560_1.jpg,Bear
../../datasets/animals/final/Bear_560_2.jpg,Bear
../../datasets/animals/final/Bear_560_3.jpg,Bear
../../datasets/animals/final/Bear_560_4.jpg,Bear
../../datasets/animals/final/Bear_561.jpg,Bear
../../datasets/animals/final/Bear_561_1.jpg,Bear
../../datasets/animals/final/Bear_561_2.jpg,Bear
../../datasets/animals/final/Bear_561_3.jpg,Bear
../../datasets/animals/final/Bear_561_4.jpg,Bear
../../datasets/animals/final/Bear_562.jpg,Bear
../../datasets/animals/final/Bear_562_1.jpg,Bear
../../datasets/animals/final/Bear_562_2.jpg,Bear
../../datasets/animals/final/Bear_562_3.jpg,Bear
../../datasets/animals/final/Bear_562_4.jpg,Bear
../../datasets/animals/final/Bear_563.jpg,Bear
../../datasets/animals/final/Bear_563_1.jpg,Bear
../../datasets/animals/final/Bear_563_2.jpg,Bear
../../datasets/animals/final/Bear_563_3.jpg,Bear
../../datasets/animals/final/Bear_563_4.jpg,Bear
../../datasets/animals/final/Bear_564.jpg,Bear
../../datasets/animals/final/Bear_564_1.jpg,Bear
../../datasets/animals/final/Bear_564_2.jpg,Bear
../../datasets/animals/final/Bear_564_3.jpg,Bear
../../datasets/animals/final/Bear_564_4.jpg,Bear
../../datasets/animals/final/Bear_565.jpg,Bear
../../datasets/animals/final/Bear_565_1.jpg,Bear
../../datasets/animals/final/Bear_565_2.jpg,Bear
../../datasets/animals/final/Bear_565_3.jpg,Bear
../../datasets/animals/final/Bear_565_4.jpg,Bear
../../datasets/animals/final/Bear_566.jpg,Bear
../../datasets/animals/final/Bear_566_1.jpg,Bear
../../datasets/animals/final/Bear_566_2.jpg,Bear
../../datasets/animals/final/Bear_566_3.jpg,Bear
../../datasets/animals/final/Bear_566_4.jpg,Bear
../../datasets/animals/final/Bear_567.jpg,Bear
../../datasets/animals/final/Bear_567_1.jpg,Bear
../../datasets/animals/final/Bear_567_2.jpg,Bear
../../datasets/animals/final/Bear_567_3.jpg,Bear
../../datasets/animals/final/Bear_567_4.jpg,Bear
../../datasets/animals/final/Bear_568.jpg,Bear
../../datasets/animals/final/Bear_568_1.jpg,Bear
../../datasets/animals/final/Bear_568_2.jpg,Bear
../../datasets/animals/final/Bear_568_3.jpg,Bear
../../datasets/animals/final/Bear_568_4.jpg,Bear
../../datasets/animals/final/Bear_569.jpg,Bear
../../datasets/animals/final/Bear_569_1.jpg,Bear
../../datasets/animals/final/Bear_569_2.jpg,Bear
../../datasets/animals/final/Bear_569_3.jpg,Bear
../../datasets/animals/final/Bear_569_4.jpg,Bear
../../datasets/animals/final/Bear_56_1.jpg,Bear
../../datasets/animals/final/Bear_56_2.jpg,Bear
../../datasets/animals/final/Bear_56_3.jpg,Bear
../../datasets/animals/final/Bear_56_4.jpg,Bear
../../datasets/animals/final/Bear_57.jpg,Bear
../../datasets/animals/final/Bear_570.jpg,Bear
../../datasets/animals/final/Bear_570_1.jpg,Bear
../../datasets/animals/final/Bear_570_2.jpg,Bear
../../datasets/animals/final/Bear_570_3.jpg,Bear
../../datasets/animals/final/Bear_570_4.jpg,Bear
../../datasets/animals/final/Bear_571.jpg,Bear
../../datasets/animals/final/Bear_571_1.jpg,Bear
../../datasets/animals/final/Bear_571_2.jpg,Bear
../../datasets/animals/final/Bear_571_3.jpg,Bear
../../datasets/animals/final/Bear_571_4.jpg,Bear
../../datasets/animals/final/Bear_572.jpg,Bear
../../datasets/animals/final/Bear_572_1.jpg,Bear
../../datasets/animals/final/Bear_572_2.jpg,Bear
../../datasets/animals/final/Bear_572_3.jpg,Bear
../../datasets/animals/final/Bear_572_4.jpg,Bear
../../datasets/animals/final/Bear_573.jpg,Bear
../../datasets/animals/final/Bear_573_1.jpg,Bear
../../datasets/animals/final/Bear_573_2.jpg,Bear
../../datasets/animals/final/Bear_573_3.jpg,Bear
../../datasets/animals/final/Bear_573_4.jpg,Bear
../../datasets/animals/final/Bear_574.jpg,Bear
../../datasets/animals/final/Bear_574_1.jpg,Bear
../../datasets/animals/final/Bear_574_2.jpg,Bear
../../datasets/animals/final/Bear_574_3.jpg,Bear
../../datasets/animals/final/Bear_574_4.jpg,Bear
../../datasets/animals/final/Bear_575.jpg,Bear
../../datasets/animals/final/Bear_575_1.jpg,Bear
